GDP_Growth_Rate,GDP_Per_Capita
5.200003104,35872.72612
2.6565345957240614,20557.07863
2.0331891266455604,31317.20079
1.3237251,3819.284231
2.186115694,15968.159244486445
4.044016163958169,2062.69597
9.600000001,6893.014214727216
5.104299776,6124.133665579186
-0.546448087,1085.288576
2.3636120391295905,16496.13162
10.24029806,27601.40006
7.026812425,433.2349766
6.35769548,5310.808302837261
8.177261651,2435.18895
5.435783683,6342.190094631456
5.274218794,4137.701046
2.2473319729596386,21658.047210081917
8.284145978,6378.666521
4.302814640982766,418.829979
6.679444616,5345.706948764332
1.692374174,21085.46924567989
4.178739477880659,287.2746919
4.461638996,5823.637943
3.039172103,100710.6063
6.569490118,6700.327192
7.659770544,1473.773037
6.13893208,5580.234475529999
7.083800672,10761.944322955054
4.231891307,76544.91709
26.63034271,22381.92319
5.257003622,5979.393355685647
4.333087365110237,407.58899
6.783437724,4924.338111
1.9896688413194428,15187.136274583609
1.559998661,427.71732
1.9896688413194428,21658.047210081917
4.136397028898858,2439.45724
4.271632449048185,801.7786831
4.330019855,5460.608002
3.565441009,7883.523191
-3.080153047,2155.78169
2.2473319729596386,5780.222939596155
7.635820054,1982.053644
7.729711509,1976.130809
7.690911343,1572.570322
4.32992045787077,897.1784947
2.470484168,21632.657376977793
4.271632449048185,784.912072
4.426050717,3380.165121
4.571380165,2177.798828
8.055848471344614,20377.713471985928
13.56466162,223.229847
12.2695481,4189.2703186540375
-4.314837954,2959.609656
4.682603252,279.7242003
1.9896688413194428,20377.713471985928
2.617737240257598,25420.23488
5.31217057,6625.822611788494
0.363801579,281.3253602
4.169791465114142,992.7453991
3.787375448,4387.214076539937
4.67408958,2818.581456
2.3636120391295905,16829.3972
4.014588017,57768.6981
2.7403195776219604,28798.21227
2.2473319729596386,21658.047210081917
8.055848471344614,4119.686495790828
4.006319900493968,2272.322363
4.294531457125705,774.7853357
2.2473319729596386,21658.047210081917
4.496982592848004,4629.029316
4.008328216426693,624.0353213
4.057418364,2845.2684265567864
4.958203206,2393.665897
6.569228512,1122.855522
4.98284457,6681.309751
1.788735682,18064.15809
3.208537123,32625.08665
11.96765153,673.6680991
8.748676927,20988.99233
19.21891534,40792.27647
10.42811302,3891.558102564048
7.19994787,4102.364746
7.447679568,5059.20909831529
3.087260238,12407.30604868366
4.548844146,59249.64768
3.537905944,726.5977407
7.95846632,10935.01111
1.9896688413194428,15187.136274583609
9.028196928,3889.4887020178953
-2.850453977,10827.67164
6.478846016,5142.076784709945
2.7403195776219604,27608.08001
5.278880718,6625.822611788494
4.359192778,2733.0978877592465
4.463221044,7106.606724
4.774350977935955,15187.136274583609
4.3643779607116535,381.4824324
4.554559907,5268.278576
7.548722986,621.230452
4.008328216426693,621.230452
3.122733517,24907.00085
5.445061279,6342.190094631456
-1.4018562153344185,10882.35294
7.26740887,4931.242116104718
4.114698804,5078.320126555406
6.60196092,934.5539821
6.60196092,934.5539821
6.611081259,933.455364
5.140888518,737.1228027
8.500000185,2906.725278
4.336856154,2782.742913462525
2.327553989525595,54659.45715
3.9471752357395733,1387.245122
10.29999894,305.2660778
7.503814659,447.4358826
6.289342143,2647.260733
4.496982592848004,5780.222939596155
-0.978665335,573.4836459
-2.410700609,2195.986397
7.950051511,9756.500371
6.235790722,3029.848769
9.795936389,3719.112265416499
5.000407438,1418.806266
-2.272727273,2328.493002
6.807233344,5747.347013182841
11.79535253,1416.60376
9.566436638,6893.014214727216
2.426496549,21658.047210081917
3.847771692,41724.6412
4.006319900493968,2362.931069
5.467967676649654,4130.100115
7.449000606,5059.20909831529
3.987392802,1718.263029
18.28660669,12341.073637619846
4.1351933681692135,551.9035051
3.285893679,35006.36144
21.92523949,14469.51121824629
4.469258855,5797.414035376792
3.972696401,668.854619
7.032395115,556.0500516
-5.807538023,7322.275720966308
4.252522232840117,254.115276
4.774350977935955,21658.047210081917
4.169791465114142,1008.341766
3.462182699255098,2673.787816
5.4,3248.099814
8.055848471344614,20377.713471985928
5.397795985,5933.520986622808
15.02999999,1900.723809
1.464272847278803,14319.884
4.068705319379698,3760.920112
8.85165992,6579.171803688827
13.9,1608.163408
2.617737240257598,24978.22167
3.154139257,34479.76793
2.244065325,38417.45779
27.96153811,1578.36733
2.7403195776219604,28280.87084
6.768997871,17705.23516
8.055848471344614,20377.713471985928
3.955457604,2588.592314415209
9.400001589,3126.071767
2.321737054,36809.70134
2.2473319729596386,20377.713471985928
1.713164564,805.9046853
1.674206114,75882.03386
8.055848471344614,4119.686495790828
4.421433127,1018.313725
3.462182699255098,2741.080175
5.59642433615437,5240.316159
3.202132061,4773.268551
2.4890842249593668,25991.21401
7.056349601,3899.825963
8.661873228,8534.860392900899
0.900000001,13993.581645215874
6.912457957,1972.784926
8.055848471344614,14899.525990456641
2.228270209,1129.35798
2.024769110753572,36383.66001
3.280619789,8056.622883
0.908210515,317.8776779
5.019021837,8355.86921
17.33253374,2553.8573206708365
5.837045715,5462.128942334383
11.39459181,3543.4530998223636
4.828761108,9528.8534906523
4.311879329537,1103.195417
6.135151155,5580.234475529999
7.755758978,1810.588942
4.496982592848004,4643.45857
3.9995480078163204,1267.08731
4.307492962,10446.44196
4.068705319379698,3791.873006
4.853003838,24959.25977
6.60161753,5188.179188843676
2.336641308,48799.8256
0.655862269,5304.126097
3.488740338461559,3903.815207
5.854936644,1796.641911
5.899301158,5501.045173730789
4.092296280648946,1657.510417
4.092296280648946,1638.41552
2.2473319729596386,4119.686495790828
4.471744471,5797.414035376792
4.136397028898858,2434.323531
16.74870061,2553.8573206708365
2.574449551,21254.669395090612
9.526426972,10412.64431
5.99877655,2964.972487
4.496982592848004,14899.525990456641
1.8640483218720887,31669.9874
2.671830192,28224.898675381937
6.643260645,4677.702774
8.460146405,3602.233846
1.924743009,15450.69608296446
0.700000402,15050.384348294761
2.779850556,39054.85044
5.834460098,1093.610961
1.66321998,34768.1759
0.309973476,21047.193
2.676203333,6570.963265
-2.351729362,11844.373710992584
9.591138329,6893.014214727216
0.731707164,34520.23965
5.900003819,5501.045173730789
0.599142037,22560.14729
4.987491771,32489.72773
4.743597138505529,6308.665042
3.642316349,6741.06085729377
8.055848471344614,21658.047210081917
1.9896688413194428,5780.222939596155
6.559771103,463.7022632
-1.950957595,1085.784887
4.294531457125705,771.534996
4.1351933681692135,518.0122093
2.974538737,13662.660657906883
6.050599222,1289.823114
7.388127394,26649.63772
4.29427761,11223.3993
7.184478526,2295.247683
7.100965803,1920.8291
2.2473319729596386,21658.047210081917
6.164338853,525.2820508
4.008328216426693,669.4673655
6.124438965,5580.234475529999
7.923430621,710.5112225
4.033886520587772,1249.397694
3.189804081,3226.613971
1.671889624,23076.18102956511
5.739781672,50933.02161
2.2473319729596386,20377.713471985928
4.134076619,1283.156386379817
1.9896688413194428,20377.713471985928
0.893797936,13993.581645215874
1.0940073206023873,37812.89502
8.146594811,2216.945182
2.148758100063479,21658.047210081917
5.90666608,522.7768402
4.353056736464224,1159.144219
4.308542714,19402.50263
2.024769110753572,36144.99495
-0.175515404,476.551886
7.107568368,467.3795927
3.4674631792408714,2918.819618
3.931813629,5212.20564
3.988954824,2759.364447661584
4.027456181,2811.7202366318584
4.076827424215587,7594.902384
7.425536613,481.692155
2.68577931,4630.009214
2.2473319729596386,15187.136274583609
5.281212453,290.5412149
11.87075652,4189.2703186540375
4.828076777,105751.4989
7.732367604,7854.765279
7.315660525,1715.409431
4.225288669479121,451.9786653
6.705588215,818.2024361
2.482874748,21632.657376977793
8.075694247,17331.30361642553
4.755845095,311.7931266
4.302814640982766,417.1022634
5.332139161,5536.837483
-11.22316621,4992.394047959872
6.534778775,473.9950468
3.383593722,8402.62253867454
1.784691405,20271.891015506426
4.305024627264012,974.6575859
1.77754302,20271.891015506426
0.48360115937469034,8702.114483
2.041867164,2256.011357
4.97968652,4350.510776
4.006319900493968,2274.612676
4.47171845,5797.414035376792
7.330509158,1832.383905
7.500000149,1034.391977
1.875679635,130818.9819
7.253665438,986.0180408
4.2015077319111205,3674.617924
3.19224973,2237.576172
6.31202378,438.7934727
13.56895002,251.170357
2.529262658,20955.275522217366
3.4674631792408714,2914.389035
3.479181048,22361.219194269517
2.2473319729596386,15187.136274583609
2.7403195776219604,27751.06547
4.282398338,3081.3948247371154
7.331868843,4931.242116104718
4.774350977935955,21658.047210081917
3.46128323,43368.38081
4.724088642,3120.984014
8.055848471344614,5780.222939596155
2.685122891,67047.17046
2.819912154,30228.65608
2.490221143,12357.70139
5.149115835880876,8859.032379
2.439815701,2491.137674
4.271632449048185,832.7511375
2.528164360854786,9633.825873
7.191279345,4953.12998
6.344795923,5238.040536768348
4.104996295751481,1960.514766
3.462182699255098,2702.237701
4.942505119,5959.667653850417
3.506834614,8021.54789
0.781848216,14859.038309741993
1.9896688413194428,14899.525990456641
4.031571543385475,20377.713471985928
-1.986938733,21959.3227
7.492758483,4531.956284903764
4.668148051,4618.003508
6.399965448,5323.455078
9.377889524,325.0302056
6.639203613,2527.762838
2.42510699,60520.79204
4.271632449048185,843.9551113
5.573833722,13462.7593
4.169791465114142,1003.187193
5.530347121,3720.479155
9.005761737,11802.11183
4.35349995,2733.0978877592465
2.0331891266455604,29961.31728
4.774350977935955,20377.713471985928
3.797972642,4387.214076539937
4.490212815,7876.590418
7.357841934,5059.20909831529
7.110314311,10761.944322955054
5.277051973,5893.187076
7.612733442,698.0189317
7.612733442,698.0189317
3.652084192,26429.15094
6.241748044,1240.518312
4.774350977935955,20377.713471985928
2.5049377935623767,6866.092387
2.488557339,5176.128147
6.018879164,5515.287664899278
6.018879164,1079.47239
6.016252982,1078.308697
5.643515513,945.6896973
4.496982592848004,21658.047210081917
2.85880324,14919.001669549521
2.5437988938280824,56242.89336
6.215077835,1552.930126
6.699998517,5664.161548525525
4.225288669479121,480.1800537
3.5683855714140598,2876.245773
4.225288669479121,476.9027136
4.086314397730002,564.0997445
0.081033894,2478.427047
6.20893788,5306.738360535132
3.486545543,3106.57663
8.992304936,3889.4887020178953
13.03403487,4034.99509461713
4.006319900493968,2311.337754
6.332565116,5238.040536768348
3.071230392,1894.460083
2.2473319729596386,21658.047210081917
2.738842404,42104.78844
3.483549938,44123.39965
2.2473319729596386,20377.713471985928
5.59642433615437,5233.457171
4.1351933681692135,546.7768502
4.104996295751481,1814.817826
10.3179138,5456.322425
7.547247729,693.1898425
3.485309017,40828.74609
11.29065118,1543.701414
4.00586591,7288.550579
5.591748076,784.7579805
7.235599007,720.4465047
4.225288669479121,470.7837614
4.178739477880659,274.0153923
4.033886520587772,1235.847125
5.374761558,5933.520986622808
5.902659036,2972.743621
4.2015077319111205,3681.290988
2.2473319729596386,21658.047210081917
4.808688699,43122.59865
3.494565364161476,2597.963587
12.70801253,16114.07563
6.165782658,4362.93231
4.059858538925857,5890.978002
13.2,2109.526384
1.127411464,14311.520254248708
2.755298243,36595.70715
3.454041836,9787.382505839892
34.5,2472.957257
2.7403195776219604,28829.84938
6.467000122,19057.7989
6.671904986,5345.706948764332
6.070545637,15595.16835
9.999994721,3719.112265416499
2.552349944,38705.1068
4.511455442,5486.831434
3.943738828,837.1320025
2.484580062587386,95221.85887
5.640805265,1400.469178
4.797008824,1200.068042
5.414003571,3170.174783
8.363871093,5142.913834
3.961988711,5866.023414
2.0331891266455604,30767.75383
6.802589602,4523.146558
6.253164688,457.3420749
5.413807145,166.2762452
4.026567620049299,2220.098175
10.77108367,539.7473654
3.809583276,5267.326756376487
4.774350977935955,21658.047210081917
4.456252799,9333.121278
3.9807937274510934,340.4145171
6.594761131,5188.179188843676
4.738749418597508,716.6677684
1.5245365435309421,9418.274927
12.72095567,2099.21943
6.716868698,3782.603496
2.646955476,1155.085675
4.229779373590877,247.5419356
7.986238363,3454.56086042398
7.326695432,5188.361792
2.815578593,1303.564966
5.076835412,11505.41041
12.06586298,4189.2703186540375
1.9896688413194428,21658.047210081917
6.766932681,15261.79759
4.031571543385475,14899.525990456641
2.2473319729596386,5274.768823676249
9.174355406,4080.045739
6.028008664,5515.287664899278
5.647980899285844,5136.278264
11.07786748,3800.621582236583
4.104996295751481,1957.823024
4.909927523609605,3261.514958
6.843838194,6101.885524077883
4.336998603,2651.430888
7.704917607,11140.19017
-0.969217111,420.5287398
9.76558337,12639.40007
5.992166838,3053.932571
4.774350977935955,20377.713471985928
3.239196023,33508.19145
3.865035264,7676.145583240527
7.853186716,5650.595106
5.122962313120615,4167.687129
2.5099831086313937,29089.71026
1.852483872,22090.88599258248
2.4173523890952087,41222.602
5.821172791,1337.515578
2.024769110753572,36470.21284
0.889584118,13993.581645215874
-2.806578356,6873.453983
-0.555580977,615.9739283
9.421480812,4366.387783328749
2.024769110753572,36353.88033
6.399912606,5310.808302837261
5.652433536,5745.937570117512
2.024769110753572,35458.2543
2.2473319729596386,20377.713471985928
-3.652517275,9073.640488257617
5.351397787,5933.520986622808
1.189602117,18121.779928410662
2.666504932,448.8974905
3.294257506478323,3138.082209
1.768750603,20271.891015506426
4.025517355448009,590.4667571
2.5099831086313937,15187.136274583609
6.567243552,1409.579748
7.032659005,28224.09516
1.7952435539102176,11489.56087
8.296932305,5243.951072069739
8.112408502,2248.771419
5.854095656,1158.286971
6.293728046,5274.768823676249
6.07710359,780.5248341
6.316993086,57492.93425
8.060732572,802.013742
2.2473319729596386,21658.047210081917
4.999795269,6118.1825781676025
5.646297795,2253.785984
4.987853812,54329.16186
7.699998713,42662.57669
5.582667959,22494.64209
4.031571543385475,21658.047210081917
2.89912535,14835.85543626494
1.372350128,35991.546
8.092975278,2478.291944
10.7,5291.574004
4.598259358112072,699.3997383
5.97826087,5515.287664899278
2.6421853612753403,21743.47745
2.4174892116041415,42970.69645
3.102898742,543.1107024
8.055848471344614,15187.136274583609
9.284165762,3309.5863192403776
5.129489942,6027.028128
5.252942337,5979.393355685647
5.238693447,5979.393355685647
11.97183569,4189.2703186540375
